1
1.3063000000E2 5.4164525110E-1 2.5957339901E0
1.3064000000E2 5.3763101208E-1 2.6043517080E0
1.3065000000E2 5.3368935835E-1 2.6129366229E0
1.3066000000E2 5.2981941202E-1 2.6214888913E0
1.3067000000E2 5.2602029396E-1 2.6300086795E0
1.3068000000E2 5.2229112429E-1 2.6384961635E0
1.3069000000E2 5.1863102274E-1 2.6469515285E0
1.3070000000E2 5.1503910913E-1 2.6553749683E0
1.3071000000E2 5.1151450373E-1 2.6637666851E0
1.3072000000E2 5.0805632770E-1 2.6721268891E0
1.3073000000E2 5.0466370345E-1 2.6804557978E0
1.3074000000E2 5.0133575505E-1 2.6887536361E0
1.3075000000E2 4.9807160859E-1 2.6970206353E0
1.3076000000E2 4.9487039256E-1 2.7052570333E0
1.3077000000E2 4.9173123820E-1 2.7134630739E0
1.3078000000E2 4.8865327986E-1 2.7216390064E0
1.3079000000E2 4.8563565533E-1 2.7297850853E0
1.3080000000E2 4.8267750615E-1 2.7379015700E0
1.3081000000E2 4.7977797795E-1 2.7459887243E0
1.3082000000E2 4.7693622075E-1 2.7540468162E0
1.3083000000E2 4.7415138927E-1 2.7620761174E0
1.3084000000E2 4.7142264318E-1 2.7700769033E0
1.3085000000E2 4.6874914740E-1 2.7780494521E0
1.3086000000E2 4.6613007235E-1 2.7859940451E0
1.3087000000E2 4.6356459423E-1 2.7939109660E0
1.3088000000E2 4.6105189521E-1 2.8018005006E0
1.3089000000E2 4.5859116371E-1 2.8096629367E0
1.3090000000E2 4.5618159458E-1 2.8174985638E0
1.3091000000E2 4.5382238935E-1 2.8253076728E0
1.3092000000E2 4.5151275636E-1 2.8330905556E0
1.3093000000E2 4.4925191103E-1 2.8408475049E0
1.3094000000E2 4.4703907597E-1 2.8485788140E0
1.3095000000E2 4.4487348117E-1 2.8562847768E0
1.3096000000E2 4.4275436416E-1 2.8639656870E0
1.3097000000E2 4.4068097015E-1 2.8716218385E0
1.3098000000E2 4.3865255214E-1 2.8792535247E0
1.3099000000E2 4.3666837109E-1 2.8868610384E0
1.3100000000E2 4.3472769600E-1 2.8944446721E0
1.3101000000E2 4.3282980405E-1 2.9020047170E0
1.3102000000E2 4.3097398063E-1 2.9095414635E0
1.3103000000E2 4.2915951952E-1 2.9170552005E0
1.3104000000E2 4.2738572288E-1 2.9245462159E0
1.3105000000E2 4.2565190139E-1 2.9320147956E0
1.3106000000E2 4.2395737427E-1 2.9394612240E0
1.3107000000E2 4.2230146933E-1 2.9468857839E0
1.3108000000E2 4.2068352307E-1 2.9542887556E0
1.3109000000E2 4.1910288064E-1 2.9616704178E0
1.3110000000E2 4.1755889593E-1 2.9690310467E0
1.3111000000E2 4.1605093158E-1 2.9763709163E0
1.3112000000E2 4.1457835898E-1 2.9836902980E0
1.3113000000E2 4.1314055830E-1 2.9909894610E0
1.3114000000E2 4.1173691847E-1 2.9982686714E0
1.3115000000E2 4.1036683722E-1 3.0055281931E0
1.3116000000E2 4.0902972101E-1 3.0127682869E0
1.3117000000E2 4.0772498510E-1 3.0199892108E0
1.3118000000E2 4.0645205343E-1 3.0271912199E0
1.3119000000E2 4.0521035869E-1 3.0343745663E0
1.3120000000E2 4.0399934223E-1 3.0415394990E0
1.3121000000E2 4.0281845405E-1 3.0486862640E0
1.3122000000E2 4.0166715275E-1 3.0558151042E0
1.3123000000E2 4.0054490549E-1 3.0629262590E0
1.3124000000E2 3.9945118798E-1 3.0700199649E0
1.3125000000E2 3.9838548436E-1 3.0770964550E0
1.3126000000E2 3.9734728719E-1 3.0841559591E0
1.3127000000E2 3.9633609740E-1 3.0911987037E0
1.3128000000E2 3.9535142421E-1 3.0982249120E0
1.3129000000E2 3.9439278506E-1 3.1052348037E0
1.3130000000E2 3.9345970555E-1 3.1122285952E0
1.3131000000E2 3.9255171939E-1 3.1192064995E0
1.3132000000E2 3.9166836831E-1 3.1261687263E0
1.3133000000E2 3.9080920198E-1 3.1331154818E0
1.3134000000E2 3.8997377794E-1 3.1400469688E0
1.3135000000E2 3.8916166153E-1 3.1469633866E0
1.3136000000E2 3.8837242581E-1 3.1538649313E0
1.3137000000E2 3.8760565145E-1 3.1607517955E0
1.3138000000E2 3.8686092669E-1 3.1676241684E0
1.3139000000E2 3.8613784722E-1 3.1744822357E0
1.3140000000E2 3.8543601611E-1 3.1813261799E0
1.3141000000E2 3.8475504373E-1 3.1881561802E0
1.3142000000E2 3.8409454764E-1 3.1949724122E0
1.3143000000E2 3.8345415252E-1 3.2017750484E0
1.3144000000E2 3.8283349006E-1 3.2085642579E0
1.3145000000E2 3.8223219890E-1 3.2153402065E0
1.3146000000E2 3.8164992453E-1 3.2221030569E0
1.3147000000E2 3.8108631916E-1 3.2288529682E0
1.3148000000E2 3.8054104170E-1 3.2355900968E0
1.3149000000E2 3.8001375758E-1 3.2423145954E0
1.3150000000E2 3.7950413875E-1 3.2490266138E0
1.3151000000E2 3.7901186352E-1 3.2557262988E0
1.3152000000E2 3.7853661649E-1 3.2624137937E0
1.3153000000E2 3.7807808848E-1 3.2690892391E0
1.3154000000E2 3.7763597639E-1 3.2757527723E0
1.3155000000E2 3.7720998316E-1 3.2824045277E0
1.3156000000E2 3.7679981765E-1 3.2890446368E0
1.3157000000E2 3.7640519454E-1 3.2956732279E0
1.3158000000E2 3.7602583426E-1 3.3022904267E0
1.3159000000E2 3.7566146291E-1 3.3088963557E0
1.3160000000E2 3.7531181214E-1 3.3154911348E0
1.3161000000E2 3.7497661908E-1 3.3220748809E0
1.3162000000E2 3.7465562623E-1 3.3286477082E0
1.3163000000E2 3.7434858141E-1 3.3352097281E0
1.3164000000E2 3.7405523766E-1 3.3417610494E0
1.3165000000E2 3.7377535311E-1 3.3483017781E0
1.3166000000E2 3.7350869097E-1 3.3548320176E0
1.3167000000E2 3.7325501938E-1 3.3613518687E0
1.3168000000E2 3.7301411136E-1 3.3678614296E0
1.3169000000E2 3.7278574474E-1 3.3743607959E0
1.3170000000E2 3.7256970202E-1 3.3808500607E0
1.3171000000E2 3.7236577036E-1 3.3873293148E0
1.3172000000E2 3.7217374144E-1 3.3937986464E0
1.3173000000E2 3.7199341143E-1 3.4002581413E0
1.3174000000E2 3.7182458088E-1 3.4067078830E0
1.3175000000E2 3.7166705465E-1 3.4131479525E0
1.3176000000E2 3.7152064183E-1 3.4195784287E0
1.3177000000E2 3.7138515569E-1 3.4259993881E0
1.3178000000E2 3.7126041356E-1 3.4324109050E0
1.3179000000E2 3.7114623680E-1 3.4388130515E0
1.3180000000E2 3.7104245070E-1 3.4452058976E0
1.3181000000E2 3.7094888444E-1 3.4515895110E0
1.3182000000E2 3.7086537097E-1 3.4579639573E0
1.3183000000E2 3.7079174700E-1 3.4643293001E0
1.3184000000E2 3.7072785288E-1 3.4706856011E0
1.3185000000E2 3.7067353256E-1 3.4770329197E0
1.3186000000E2 3.7062863354E-1 3.4833713134E0
1.3187000000E2 3.7059300675E-1 3.4897008379E0
1.3188000000E2 3.7056650655E-1 3.4960215468E0
1.3189000000E2 3.7054899062E-1 3.5023334918E0
1.3190000000E2 3.7054031993E-1 3.5086367228E0
1.3191000000E2 3.7054035867E-1 3.5149312879E0
1.3192000000E2 3.7054897416E-1 3.5212172332E0
1.3193000000E2 3.7056603685E-1 3.5274946033E0
1.3194000000E2 3.7059142021E-1 3.5337634408E0
1.3195000000E2 3.7062500070E-1 3.5400237867E0
1.3196000000E2 3.7066665771E-1 3.5462756801E0
1.3197000000E2 3.7071627351E-1 3.5525191587E0
1.3198000000E2 3.7077373318E-1 3.5587542584E0
1.3199000000E2 3.7083892458E-1 3.5649810134E0
1.3200000000E2 3.7091173827E-1 3.5711994563E0
1.3201000000E2 3.7099206749E-1 3.5774096183E0
1.3202000000E2 3.7107980810E-1 3.5836115288E0
1.3203000000E2 3.7117485852E-1 3.5898052159E0
1.3204000000E2 3.7127711969E-1 3.5959907059E0
1.3205000000E2 3.7138649503E-1 3.6021680238E0
1.3206000000E2 3.7150289039E-1 3.6083371932E0
1.3207000000E2 3.7162621401E-1 3.6144982360E0
1.3208000000E2 3.7175637644E-1 3.6206511727E0
1.3209000000E2 3.7189329056E-1 3.6267960227E0
1.3210000000E2 3.7203687149E-1 3.6329328037E0
1.3211000000E2 3.7218703657E-1 3.6390615320E0
1.3212000000E2 3.7234370532E-1 3.6451822228E0
1.3213000000E2 3.7250679936E-1 3.6512948897E0
1.3214000000E2 3.7267624246E-1 3.6573995451E0
1.3215000000E2 3.7285196039E-1 3.6634962002E0
1.3216000000E2 3.7303388099E-1 3.6695848646E0
1.3217000000E2 3.7322193405E-1 3.6756655469E0
1.3218000000E2 3.7341605132E-1 3.6817382545E0
1.3219000000E2 3.7361616649E-1 3.6878029932E0
1.3220000000E2 3.7382221508E-1 3.6938597679E0
1.3221000000E2 3.7403413451E-1 3.6999085822E0
1.3222000000E2 3.7425186397E-1 3.7059494384E0
1.3223000000E2 3.7447534447E-1 3.7119823378E0
1.3224000000E2 3.7470451876E-1 3.7180072804E0
1.3225000000E2 3.7493933132E-1 3.7240242650E0
1.3226000000E2 3.7517972830E-1 3.7300332894E0
1.3227000000E2 3.7542565754E-1 3.7360343501E0
1.3228000000E2 3.7567706852E-1 3.7420274426E0
1.3229000000E2 3.7593391232E-1 3.7480125613E0
1.3230000000E2 3.7619614160E-1 3.7539896993E0
1.3231000000E2 3.7646371060E-1 3.7599588488E0
1.3232000000E2 3.7673657506E-1 3.7659200010E0
1.3233000000E2 3.7701469225E-1 3.7718731457E0
1.3234000000E2 3.7729802094E-1 3.7778182720E0
1.3235000000E2 3.7758652132E-1 3.7837553676E0
1.3236000000E2 3.7788015506E-1 3.7896844194E0
1.3237000000E2 3.7817888522E-1 3.7956054132E0
1.3238000000E2 3.7848267627E-1 3.8015183338E0
1.3239000000E2 3.7879149405E-1 3.8074231647E0
1.3240000000E2 3.7910530575E-1 3.8133198889E0
1.3241000000E2 3.7942407990E-1 3.8192084879E0
1.3242000000E2 3.7974778635E-1 3.8250889424E0
1.3243000000E2 3.8007639625E-1 3.8309612321E0
1.3244000000E2 3.8040988200E-1 3.8368253356E0
1.3245000000E2 3.8074821730E-1 3.8426812308E0
1.3246000000E2 3.8109137708E-1 3.8485288942E0
1.3247000000E2 3.8143933750E-1 3.8543683016E0
1.3248000000E2 3.8179207592E-1 3.8601994277E0
1.3249000000E2 3.8214957092E-1 3.8660222463E0
1.3250000000E2 3.8251180224E-1 3.8718367302E0
1.3251000000E2 3.8287875082E-1 3.8776428511E0
1.3252000000E2 3.8325039872E-1 3.8834405799E0
1.3253000000E2 3.8362672916E-1 3.8892298866E0
1.3254000000E2 3.8400772650E-1 3.8950107399E0
1.3255000000E2 3.8439337620E-1 3.9007831078E0
1.3256000000E2 3.8478366482E-1 3.9065469574E0
1.3257000000E2 3.8517858002E-1 3.9123022545E0
1.3258000000E2 3.8557811057E-1 3.9180489644E0
1.3259000000E2 3.8598224627E-1 3.9237870509E0
1.3260000000E2 3.8639097800E-1 3.9295164773E0
1.3261000000E2 3.8680429770E-1 3.9352372057E0
1.3262000000E2 3.8722219835E-1 3.9409491973E0
1.3263000000E2 3.8764467397E-1 3.9466524123E0
1.3264000000E2 3.8807171959E-1 3.9523468098E0
1.3265000000E2 3.8850333128E-1 3.9580323483E0
1.3266000000E2 3.8893950611E-1 3.9637089849E0
1.3267000000E2 3.8938024216E-1 3.9693766759E0
1.3268000000E2 3.8982553852E-1 3.9750353767E0
1.3269000000E2 3.9027539525E-1 3.9806850416E0
1.3270000000E2 3.9072981342E-1 3.9863256239E0
1.3271000000E2 3.9118879507E-1 3.9919570760E0
1.3272000000E2 3.9165234323E-1 3.9975793491E0
1.3273000000E2 3.9212046189E-1 4.0031923936E0
1.3274000000E2 3.9259315602E-1 4.0087961589E0
1.3275000000E2 3.9307043156E-1 4.0143905931E0
1.3276000000E2 3.9355229540E-1 4.0199756435E0
1.3277000000E2 3.9403875540E-1 4.0255512564E0
1.3278000000E2 3.9452982038E-1 4.0311173770E0
1.3279000000E2 3.9502550012E-1 4.0366739493E0
1.3280000000E2 3.9552580535E-1 4.0422209164E0
1.3281000000E2 3.9603074775E-1 4.0477582203E0
1.3282000000E2 3.9654033998E-1 4.0532858020E0
1.3283000000E2 3.9705459562E-1 4.0588036013E0
1.3284000000E2 3.9757352923E-1 4.0643115569E0
1.3285000000E2 3.9809715632E-1 4.0698096065E0
1.3286000000E2 3.9862549335E-1 4.0752976866E0
1.3287000000E2 3.9915855775E-1 4.0807757325E0
1.3288000000E2 3.9969636790E-1 4.0862436786E0
1.3289000000E2 4.0023894315E-1 4.0917014579E0
1.3290000000E2 4.0078630381E-1 4.0971490024E0
1.3291000000E2 4.0133847117E-1 4.1025862428E0
1.3292000000E2 4.0189546748E-1 4.1080131086E0
1.3293000000E2 4.0245731597E-1 4.1134295284E0
1.3294000000E2 4.0302404087E-1 4.1188354291E0
1.3295000000E2 4.0359566737E-1 4.1242307367E0
1.3296000000E2 4.0417222168E-1 4.1296153759E0
1.3297000000E2 4.0475373098E-1 4.1349892701E0
1.3298000000E2 4.0534022347E-1 4.1403523413E0
1.3299000000E2 4.0593172837E-1 4.1457045104E0
1.3300000000E2 4.0652827591E-1 4.1510456969E0
1.3301000000E2 4.0712989734E-1 4.1563758189E0
1.3302000000E2 4.0773662497E-1 4.1616947933E0
1.3303000000E2 4.0834849212E-1 4.1670025354E0
1.3304000000E2 4.0896553320E-1 4.1722989594E0
1.3305000000E2 4.0958778365E-1 4.1775839778E0
1.3306000000E2 4.1021528001E-1 4.1828575019E0
1.3307000000E2 4.1084805990E-1 4.1881194414E0
1.3308000000E2 4.1148616202E-1 4.1933697045E0
1.3309000000E2 4.1212962620E-1 4.1986081981E0
1.3310000000E2 4.1277849337E-1 4.2038348272E0
1.3311000000E2 4.1343280562E-1 4.2090494958E0
1.3312000000E2 4.1409260616E-1 4.2142521057E0
1.3313000000E2 4.1475793939E-1 4.2194425577E0
1.3314000000E2 4.1542885086E-1 4.2246207505E0
1.3315000000E2 4.1610538733E-1 4.2297865814E0
1.3316000000E2 4.1678759675E-1 4.2349399459E0
1.3317000000E2 4.1747552832E-1 4.2400807379E0
1.3318000000E2 4.1816923247E-1 4.2452088494E0
1.3319000000E2 4.1886876088E-1 4.2503241709E0
1.3320000000E2 4.1957416652E-1 4.2554265908E0
1.3321000000E2 4.2028550366E-1 4.2605159959E0
1.3322000000E2 4.2100282788E-1 4.2655922708E0
1.3323000000E2 4.2172619612E-1 4.2706552987E0
1.3324000000E2 4.2245566664E-1 4.2757049605E0
1.3325000000E2 4.2319129912E-1 4.2807411351E0
1.3326000000E2 4.2393315464E-1 4.2857636996E0
1.3327000000E2 4.2468129569E-1 4.2907725290E0
1.3328000000E2 4.2543578624E-1 4.2957674961E0
1.3329000000E2 4.2619669172E-1 4.3007484716E0
1.3330000000E2 4.2696407908E-1 4.3057153242E0
1.3331000000E2 4.2773801679E-1 4.3106679202E0
1.3332000000E2 4.2851857490E-1 4.3156061237E0
1.3333000000E2 4.2930582504E-1 4.3205297965E0
1.3334000000E2 4.3009984046E-1 4.3254387982E0
1.3335000000E2 4.3090069607E-1 4.3303329856E0
1.3336000000E2 4.3170846846E-1 4.3352122136E0
1.3337000000E2 4.3252323594E-1 4.3400763342E0
1.3338000000E2 4.3334507857E-1 4.3449251970E0
1.3339000000E2 4.3417407820E-1 4.3497586491E0
1.3340000000E2 4.3501031850E-1 4.3545765347E0
1.3341000000E2 4.3585388501E-1 4.3593786954E0
1.3342000000E2 4.3670486517E-1 4.3641649703E0
1.3343000000E2 4.3756334836E-1 4.3689351953E0
1.3344000000E2 4.3842942593E-1 4.3736892035E0
1.3345000000E2 4.3930319127E-1 4.3784268252E0
1.3346000000E2 4.4018473985E-1 4.3831478876E0
1.3347000000E2 4.4107416923E-1 4.3878522147E0
1.3348000000E2 4.4197157915E-1 4.3925396276E0
1.3349000000E2 4.4287707157E-1 4.3972099440E0
1.3350000000E2 4.4379075069E-1 4.4018629783E0
1.3351000000E2 4.4471272303E-1 4.4064985417E0
1.3352000000E2 4.4564309750E-1 4.4111164416E0
1.3353000000E2 4.4658198541E-1 4.4157164824E0
1.3354000000E2 4.4752950056E-1 4.4202984644E0
1.3355000000E2 4.4848575929E-1 4.4248621846E0
1.3356000000E2 4.4945088053E-1 4.4294074358E0
1.3357000000E2 4.5042498588E-1 4.4339340074E0
1.3358000000E2 4.5140819969E-1 4.4384416844E0
1.3359000000E2 4.5240064907E-1 4.4429302482E0
1.3360000000E2 4.5340246403E-1 4.4473994756E0
1.3361000000E2 4.5441377748E-1 4.4518491395E0
1.3362000000E2 4.5543472537E-1 4.4562790082E0
1.3363000000E2 4.5646544674E-1 4.4606888457E0
1.3364000000E2 4.5750608378E-1 4.4650784114E0
1.3365000000E2 4.5855678194E-1 4.4694474599E0
1.3366000000E2 4.5961768999E-1 4.4737957411E0
1.3367000000E2 4.6068896015E-1 4.4781229999E0
1.3368000000E2 4.6177074812E-1 4.4824289763E0
1.3369000000E2 4.6286321322E-1 4.4867134050E0
1.3370000000E2 4.6396651847E-1 4.4909760154E0
1.3371000000E2 4.6508083069E-1 4.4952165314E0
1.3372000000E2 4.6620632062E-1 4.4994346714E0
1.3373000000E2 4.6734316298E-1 4.5036301479E0
1.3374000000E2 4.6849153665E-1 4.5078026679E0
1.3375000000E2 4.6965162471E-1 4.5119519319E0
1.3376000000E2 4.7082361463E-1 4.5160776343E0
1.3377000000E2 4.7200769834E-1 4.5201794634E0
1.3378000000E2 4.7320407237E-1 4.5242571007E0
1.3379000000E2 4.7441293801E-1 4.5283102209E0
1.3380000000E2 4.7563450140E-1 4.5323384921E0
1.3381000000E2 4.7686897371E-1 4.5363415750E0
1.3382000000E2 4.7811657126E-1 4.5403191231E0
1.3383000000E2 4.7937751570E-1 4.5442707825E0
1.3384000000E2 4.8065203412E-1 4.5481961915E0
1.3385000000E2 4.8194035928E-1 4.5520949804E0
1.3386000000E2 4.8324272970E-1 4.5559667714E0
1.3387000000E2 4.8455938991E-1 4.5598111784E0
1.3388000000E2 4.8589059058E-1 4.5636278067E0
1.3389000000E2 4.8723658873E-1 4.5674162523E0
1.3390000000E2 4.8859764792E-1 4.5711761027E0
1.3391000000E2 4.8997403845E-1 4.5749069354E0
1.3392000000E2 4.9136603759E-1 4.5786083186E0
1.3393000000E2 4.9277392977E-1 4.5822798104E0
1.3394000000E2 4.9419800681E-1 4.5859209585E0
1.3395000000E2 4.9563856817E-1 4.5895313001E0
1.3396000000E2 4.9709592121E-1 4.5931103616E0
1.3397000000E2 4.9857038140E-1 4.5966576580E0
1.3398000000E2 5.0006227261E-1 4.6001726928E0
1.3399000000E2 5.0157192739E-1 4.6036549575E0
1.3400000000E2 5.0309968724E-1 4.6071039311E0
1.3401000000E2 5.0464590293E-1 4.6105190803E0
1.3402000000E2 5.0621093476E-1 4.6138998584E0
1.3403000000E2 5.0779515296E-1 4.6172457051E0
1.3404000000E2 5.0939893794E-1 4.6205560463E0
1.3405000000E2 5.1102268070E-1 4.6238302935E0
1.3406000000E2 5.1266678314E-1 4.6270678431E0
1.3407000000E2 5.1433165851E-1 4.6302680762E0
1.3408000000E2 5.1601773172E-1 4.6334303582E0
1.3409000000E2 5.1772543981E-1 4.6365540378E0
1.3410000000E2 5.1945523235E-1 4.6396384470E0
1.3411000000E2 5.2120757188E-1 4.6426829001E0
1.3412000000E2 5.2298293441E-1 4.6456866932E0
1.3413000000E2 5.2478180984E-1 4.6486491038E0
1.3414000000E2 5.2660470255E-1 4.6515693899E0
1.3415000000E2 5.2845213184E-1 4.6544467894E0
1.3416000000E2 5.3032463253E-1 4.6572805197E0
1.3417000000E2 5.3222275554E-1 4.6600697762E0
1.3418000000E2 5.3414706845E-1 4.6628137324E0
1.3419000000E2 5.3609815618E-1 4.6655115387E0
1.3420000000E2 5.3807662158E-1 4.6681623214E0
1.3421000000E2 5.4008308617E-1 4.6707651822E0
1.3422000000E2 5.4211819083E-1 4.6733191970E0
1.3423000000E2 5.4418259657E-1 4.6758234153E0
1.3424000000E2 5.4627698527E-1 4.6782768587E0
1.3425000000E2 5.4840206055E-1 4.6806785203E0
1.3426000000E2 5.5055854859E-1 4.6830273635E0
1.3427000000E2 5.5274719906E-1 4.6853223209E0
1.3428000000E2 5.5496878603E-1 4.6875622928E0
1.3429000000E2 5.5722410899E-1 4.6897461466E0
1.3430000000E2 5.5951399386E-1 4.6918727148E0
1.3431000000E2 5.6183929409E-1 4.6939407943E0
1.3432000000E2 5.6420089178E-1 4.6959491444E0
1.3433000000E2 5.6659969891E-1 4.6978964857E0
1.3434000000E2 5.6903665854E-1 4.6997814983E0
1.3435000000E2 5.7151274618E-1 4.7016028204E0
1.3436000000E2 5.7402897116E-1 4.7033590466E0
1.3437000000E2 5.7658637804E-1 4.7050487256E0
1.3438000000E2 5.7918604821E-1 4.7066703589E0
1.3439000000E2 5.8182910145E-1 4.7082223987E0
1.3440000000E2 5.8451669762E-1 4.7097032455E0
1.3441000000E2 5.8725003847E-1 4.7111112463E0
1.3442000000E2 5.9003036947E-1 4.7124446920E0
1.3443000000E2 5.9285898185E-1 4.7137018150E0
1.3444000000E2 5.9573721460E-1 4.7148807871E0
1.3445000000E2 5.9866645672E-1 4.7159797162E0
1.3446000000E2 6.0164814952E-1 4.7169966438E0
1.3447000000E2 6.0468378903E-1 4.7179295419E0
1.3448000000E2 6.0777492861E-1 4.7187763102E0
1.3449000000E2 6.1092318165E-1 4.7195347723E0
1.3450000000E2 6.1413022445E-1 4.7202026726E0
1.3451000000E2 6.1739779924E-1 4.7207776722E0
1.3452000000E2 6.2072771740E-1 4.7212573457E0
1.3453000000E2 6.2412186285E-1 4.7216391764E0
1.3454000000E2 6.2758219562E-1 4.7219205523E0
1.3455000000E2 6.3111075570E-1 4.7220987616E0
1.3456000000E2 6.3470966700E-1 4.7221709877E0
1.3457000000E2 6.3838114167E-1 4.7221343040E0
1.3458000000E2 6.4212748459E-1 4.7219856686E0
1.3459000000E2 6.4595109818E-1 4.7217219187E0
1.3460000000E2 6.4985448747E-1 4.7213397642E0
1.3461000000E2 6.5384026553E-1 4.7208357814E0
1.3462000000E2 6.5791115919E-1 4.7202064063E0
1.3463000000E2 6.6207001515E-1 4.7194479269E0
1.3464000000E2 6.6631980645E-1 4.7185564760E0
1.3465000000E2 6.7066363938E-1 4.7175280227E0
1.3466000000E2 6.7510476082E-1 4.7163583638E0
1.3467000000E2 6.7964656605E-1 4.7150431144E0
1.3468000000E2 6.8429260708E-1 4.7135776982E0
1.3469000000E2 6.8904660156E-1 4.7119573369E0
1.3470000000E2 6.9391244220E-1 4.7101770392E0
1.3471000000E2 6.9889420691E-1 4.7082315887E0
1.3472000000E2 7.0399616959E-1 4.7061155312E0
1.3473000000E2 7.0922281165E-1 4.7038231614E0
1.3474000000E2 7.1457883434E-1 4.7013485081E0
1.3475000000E2 7.2006917193E-1 4.6986853190E0
1.3476000000E2 7.2569900579E-1 4.6958270442E0
1.3477000000E2 7.3147377952E-1 4.6927668184E0
1.3478000000E2 7.3739921511E-1 4.6894974421E0
1.3479000000E2 7.4348133030E-1 4.6860113615E0
1.3480000000E2 7.4972645712E-1 4.6823006465E0
1.3481000000E2 7.5614126191E-1 4.6783569681E0
1.3482000000E2 7.6273276670E-1 4.6741715730E0
1.3483000000E2 7.6950837222E-1 4.6697352572E0
1.3484000000E2 7.7647588268E-1 4.6650383371E0
1.3485000000E2 7.8364353231E-1 4.6600706191E0
1.3486000000E2 7.9102001402E-1 4.6548213662E0
1.3487000000E2 7.9861451020E-1 4.6492792628E0
1.3488000000E2 8.0643672589E-1 4.6434323759E0
1.3489000000E2 8.1449692457E-1 4.6372681147E0
1.3490000000E2 8.2280596669E-1 4.6307731857E0
1.3491000000E2 8.3137535128E-1 4.6239335448E0
1.3492000000E2 8.4021726078E-1 4.6167343467E0
1.3493000000E2 8.4934460953E-1 4.6091598884E0
1.3494000000E2 8.5877109605E-1 4.6011935499E0
1.3495000000E2 8.6851125954E-1 4.5928177293E0
1.3496000000E2 8.7858054099E-1 4.5840137732E0
1.3497000000E2 8.8899534910E-1 4.5747619014E0
1.3498000000E2 8.9977313168E-1 4.5650411253E0
1.3499000000E2 9.1093245275E-1 4.5548291602E0
1.3500000000E2 9.2249307590E-1 4.5441023304E0
1.3501000000E2 9.3447605443E-1 4.5328354665E0
1.3502000000E2 9.4690382877E-1 4.5210017945E0
1.3503000000E2 9.5980033170E-1 4.5085728165E0
1.3504000000E2 9.7319110201E-1 4.4955181815E0
1.3505000000E2 9.8710340716E-1 4.4818055458E0
1.3506000000E2 1.0015663755E0 4.4674004232E0
1.3507000000E2 1.0166111387E0 4.4522660230E0
1.3508000000E2 1.0322709850E0 4.4363630761E0
1.3509000000E2 1.0485815234E0 4.4196496483E0
1.3510000000E2 1.0655808601E0 4.4020809401E0
1.3511000000E2 1.0833097867E0 4.3836090725E0
1.3512000000E2 1.1018119798E0 4.3641828589E0
1.3513000000E2 1.1211342144E0 4.3437475632E0
1.3514000000E2 1.1413265867E0 4.3222446433E0
1.3515000000E2 1.1624427495E0 4.2996114827E0
1.3516000000E2 1.1845401555E0 4.2757811097E0
1.3517000000E2 1.2076803076E0 4.2506819079E0
1.3518000000E2 1.2319290133E0 4.2242373203E0
1.3519000000E2 1.2573566370E0 4.1963655527E0
1.3520000000E2 1.2840383451E0 4.1669792813E0
1.3521000000E2 1.3120543347E0 4.1359853756E0
1.3522000000E2 1.3414900348E0 4.1032846455E0
1.3523000000E2 1.3724362646E0 4.0687716294E0
1.3524000000E2 1.4049893312E0 4.0323344430E0
1.3525000000E2 1.4392510410E0 3.9938547119E0
1.3526000000E2 1.4753285955E0 3.9532076223E0
1.3527000000E2 1.5133343317E0 3.9102621264E0
1.3528000000E2 1.5533852628E0 3.8648813540E0
1.3529000000E2 1.5956023583E0 3.8169232874E0
1.3530000000E2 1.6401094978E0 3.7662417743E0
1.3531000000E2 1.6870320145E0 3.7126879610E0
1.3532000000E2 1.7364947359E0 3.6561122470E0
1.3533000000E2 1.7886194140E0 3.5963668718E0
1.3534000000E2 1.8435214306E0 3.5333092560E0
1.3535000000E2 1.9013056569E0 3.4668062250E0
1.3536000000E2 1.9620613546E0 3.3967392380E0
1.3537000000E2 2.0258560214E0 3.3230107274E0
1.3538000000E2 2.0927281272E0 3.2455516156E0
1.3539000000E2 2.1626787513E0 3.1643300086E0
1.3540000000E2 2.2356622356E0 3.0793609625E0
