1
1.3357000000E2 -1.5247810797E0 4.6727607947E-1
1.3358000000E2 -1.5210482343E0 4.7270587953E-1
1.3359000000E2 -1.5173001384E0 4.7811959711E-1
1.3360000000E2 -1.5135365968E0 4.8351719179E-1
1.3361000000E2 -1.5097574104E0 4.8889862252E-1
1.3362000000E2 -1.5059623766E0 4.9426384761E-1
1.3363000000E2 -1.5021512886E0 4.9961282472E-1
1.3364000000E2 -1.4983239355E0 5.0494551082E-1
1.3365000000E2 -1.4944801025E0 5.1026186222E-1
1.3366000000E2 -1.4906195704E0 5.1556183453E-1
1.3367000000E2 -1.4867421158E0 5.2084538266E-1
1.3368000000E2 -1.4828475107E0 5.2611246079E-1
1.3369000000E2 -1.4789355227E0 5.3136302236E-1
1.3370000000E2 -1.4750059144E0 5.3659702007E-1
1.3371000000E2 -1.4710584439E0 5.4181440584E-1
1.3372000000E2 -1.4670928643E0 5.4701513081E-1
1.3373000000E2 -1.4631089235E0 5.5219914534E-1
1.3374000000E2 -1.4591063644E0 5.5736639894E-1
1.3375000000E2 -1.4550849243E0 5.6251684033E-1
1.3376000000E2 -1.4510443353E0 5.6765041734E-1
1.3377000000E2 -1.4469843236E0 5.7276707697E-1
1.3378000000E2 -1.4429046099E0 5.7786676529E-1
1.3379000000E2 -1.4388049087E0 5.8294942751E-1
1.3380000000E2 -1.4346849285E0 5.8801500788E-1
1.3381000000E2 -1.4305443715E0 5.9306344974E-1
1.3382000000E2 -1.4263829336E0 5.9809469542E-1
1.3383000000E2 -1.4222003037E0 6.0310868631E-1
1.3384000000E2 -1.4179961644E0 6.0810536276E-1
1.3385000000E2 -1.4137701909E0 6.1308466410E-1
1.3386000000E2 -1.4095220512E0 6.1804652862E-1
1.3387000000E2 -1.4052514062E0 6.2299089351E-1
1.3388000000E2 -1.4009579088E0 6.2791769487E-1
1.3389000000E2 -1.3966412044E0 6.3282686767E-1
1.3390000000E2 -1.3923009299E0 6.3771834574E-1
1.3391000000E2 -1.3879367143E0 6.4259206172E-1
1.3392000000E2 -1.3835481778E0 6.4744794704E-1
1.3393000000E2 -1.3791349319E0 6.5228593190E-1
1.3394000000E2 -1.3746965790E0 6.5710594525E-1
1.3395000000E2 -1.3702327121E0 6.6190791473E-1
1.3396000000E2 -1.3657429146E0 6.6669176666E-1
1.3397000000E2 -1.3612267600E0 6.7145742601E-1
1.3398000000E2 -1.3566838115E0 6.7620481635E-1
1.3399000000E2 -1.3521136219E0 6.8093385985E-1
1.3400000000E2 -1.3475157331E0 6.8564447721E-1
1.3401000000E2 -1.3428896756E0 6.9033658763E-1
1.3402000000E2 -1.3382349686E0 6.9501010880E-1
1.3403000000E2 -1.3335511194E0 6.9966495682E-1
1.3404000000E2 -1.3288376227E0 7.0430104621E-1
1.3405000000E2 -1.3240939608E0 7.0891828982E-1
1.3406000000E2 -1.3193196029E0 7.1351659881E-1
1.3407000000E2 -1.3145140045E0 7.1809588264E-1
1.3408000000E2 -1.3096766073E0 7.2265604896E-1
1.3409000000E2 -1.3048068386E0 7.2719700361E-1
1.3410000000E2 -1.2999041107E0 7.3171865056E-1
1.3411000000E2 -1.2949678207E0 7.3622089187E-1
1.3412000000E2 -1.2899973496E0 7.4070362760E-1
1.3413000000E2 -1.2849920623E0 7.4516675581E-1
1.3414000000E2 -1.2799513063E0 7.4961017249E-1
1.3415000000E2 -1.2748744120E0 7.5403377149E-1
1.3416000000E2 -1.2697606915E0 7.5843744446E-1
1.3417000000E2 -1.2646094379E0 7.6282108080E-1
1.3418000000E2 -1.2594199253E0 7.6718456761E-1
1.3419000000E2 -1.2541914075E0 7.7152778960E-1
1.3420000000E2 -1.2489231174E0 7.7585062905E-1
1.3421000000E2 -1.2436142667E0 7.8015296571E-1
1.3422000000E2 -1.2382640445E0 7.8443467677E-1
1.3423000000E2 -1.2328716172E0 7.8869563673E-1
1.3424000000E2 -1.2274361268E0 7.9293571738E-1
1.3425000000E2 -1.2219566910E0 7.9715478769E-1
1.3426000000E2 -1.2164324017E0 8.0135271374E-1
1.3427000000E2 -1.2108623241E0 8.0552935862E-1
1.3428000000E2 -1.2052454960E0 8.0968458236E-1
1.3429000000E2 -1.1995809264E0 8.1381824182E-1
1.3430000000E2 -1.1938675948E0 8.1793019062E-1
1.3431000000E2 -1.1881044499E0 8.2202027901E-1
1.3432000000E2 -1.1822904084E0 8.2608835379E-1
1.3433000000E2 -1.1764243540E0 8.3013425820E-1
1.3434000000E2 -1.1705051358E0 8.3415783181E-1
1.3435000000E2 -1.1645315674E0 8.3815891041E-1
1.3436000000E2 -1.1585024250E0 8.4213732586E-1
1.3437000000E2 -1.1524164466E0 8.4609290602E-1
1.3438000000E2 -1.1462723297E0 8.5002547457E-1
1.3439000000E2 -1.1400687305E0 8.5393485091E-1
1.3440000000E2 -1.1338042617E0 8.5782085003E-1
1.3441000000E2 -1.1274774911E0 8.6168328231E-1
1.3442000000E2 -1.1210869394E0 8.6552195343E-1
1.3443000000E2 -1.1146310789E0 8.6933666418E-1
1.3444000000E2 -1.1081083309E0 8.7312721033E-1
1.3445000000E2 -1.1015170639E0 8.7689338241E-1
1.3446000000E2 -1.0948555915E0 8.8063496558E-1
1.3447000000E2 -1.0881221700E0 8.8435173943E-1
1.3448000000E2 -1.0813149960E0 8.8804347778E-1
1.3449000000E2 -1.0744322040E0 8.9170994849E-1
1.3450000000E2 -1.0674718636E0 8.9535091327E-1
1.3451000000E2 -1.0604319768E0 8.9896612743E-1
1.3452000000E2 -1.0533104752E0 9.0255533966E-1
1.3453000000E2 -1.0461052168E0 9.0611829183E-1
1.3454000000E2 -1.0388139832E0 9.0965471871E-1
1.3455000000E2 -1.0314344756E0 9.1316434770E-1
1.3456000000E2 -1.0239643117E0 9.1664689861E-1
1.3457000000E2 -1.0164010223E0 9.2010208336E-1
1.3458000000E2 -1.0087420467E0 9.2352960567E-1
1.3459000000E2 -1.0009847291E0 9.2692916077E-1
1.3460000000E2 -9.9312631437E-1 9.3030043509E-1
1.3461000000E2 -9.8516394335E-1 9.3364310590E-1
1.3462000000E2 -9.7709464818E-1 9.3695684100E-1
1.3463000000E2 -9.6891534737E-1 9.4024129832E-1
1.3464000000E2 -9.6062284059E-1 9.4349612557E-1
1.3465000000E2 -9.5221380312E-1 9.4672095982E-1
1.3466000000E2 -9.4368478014E-1 9.4991542709E-1
1.3467000000E2 -9.3503218066E-1 9.5307914190E-1
1.3468000000E2 -9.2625227108E-1 9.5621170686E-1
1.3469000000E2 -9.1734116854E-1 9.5931271212E-1
1.3470000000E2 -9.0829483384E-1 9.6238173495E-1
1.3471000000E2 -8.9910906400E-1 9.6541833914E-1
1.3472000000E2 -8.8977948448E-1 9.6842207450E-1
1.3473000000E2 -8.8030154094E-1 9.7139247626E-1
1.3474000000E2 -8.7067049061E-1 9.7432906450E-1
1.3475000000E2 -8.6088139322E-1 9.7723134345E-1
1.3476000000E2 -8.5092910146E-1 9.8009880092E-1
1.3477000000E2 -8.4080825089E-1 9.8293090750E-1
1.3478000000E2 -8.3051324947E-1 9.8572711594E-1
1.3479000000E2 -8.2003826641E-1 9.8848686028E-1
1.3480000000E2 -8.0937722058E-1 9.9120955514E-1
1.3481000000E2 -7.9852376828E-1 9.9389459480E-1
1.3482000000E2 -7.8747129040E-1 9.9654135238E-1
1.3483000000E2 -7.7621287900E-1 9.9914917888E-1
1.3484000000E2 -7.6474132320E-1 1.0017174022E0
1.3485000000E2 -7.5304909445E-1 1.0042453262E0
1.3486000000E2 -7.4112833108E-1 1.0067322295E0
1.3487000000E2 -7.2897082212E-1 1.0091773645E0
1.3488000000E2 -7.1656799052E-1 1.0115799560E0
1.3489000000E2 -7.0391087551E-1 1.0139392003E0
1.3490000000E2 -6.9099011434E-1 1.0162542637E0
1.3491000000E2 -6.7779592323E-1 1.0185242809E0
1.3492000000E2 -6.6431807765E-1 1.0207483541E0
1.3493000000E2 -6.5054589188E-1 1.0229255514E0
1.3494000000E2 -6.3646819794E-1 1.0250549047E0
1.3495000000E2 -6.2207332383E-1 1.0271354089E0
1.3496000000E2 -6.0734907129E-1 1.0291660197E0
1.3497000000E2 -5.9228269304E-1 1.0311456517E0
1.3498000000E2 -5.7686086965E-1 1.0330731773E0
1.3499000000E2 -5.6106968611E-1 1.0349474238E0
1.3500000000E2 -5.4489460841E-1 1.0367671722E0
1.3501000000E2 -5.2832046013E-1 1.0385311547E0
1.3502000000E2 -5.1133139939E-1 1.0402380528E0
1.3503000000E2 -4.9391089648E-1 1.0418864949E0
1.3504000000E2 -4.7604171243E-1 1.0434750539E0
1.3505000000E2 -4.5770587898E-1 1.0450022453E0
1.3506000000E2 -4.3888468045E-1 1.0464665244E0
1.3507000000E2 -4.1955863807E-1 1.0478662837E0
1.3508000000E2 -3.9970749748E-1 1.0491998508E0
1.3509000000E2 -3.7931022021E-1 1.0504654856E0
1.3510000000E2 -3.5834497998E-1 1.0516613777E0
1.3511000000E2 -3.3678916512E-1 1.0527856440E0
1.3512000000E2 -3.1461938808E-1 1.0538363259E0
1.3513000000E2 -2.9181150370E-1 1.0548113869E0
1.3514000000E2 -2.6834063785E-1 1.0557087103E0
1.3515000000E2 -2.4418122817E-1 1.0565260967E0
1.3516000000E2 -2.1930707928E-1 1.0572612619E0
1.3517000000E2 -1.9369143465E-1 1.0579118351E0
1.3518000000E2 -1.6730706790E-1 1.0584753570E0
1.3519000000E2 -1.4012639656E-1 1.0589492786E0
1.3520000000E2 -1.1212162141E-1 1.0593309604E0
1.3521000000E2 -8.3264895098E-2 1.0596176718E0
1.3522000000E2 -5.3528523777E-2 1.0598065913E0
1.3523000000E2 -2.2885205841E-2 1.0598948080E0
1.3524000000E2 8.6916880402E-3 1.0598793224E0
1.3525000000E2 4.1227789298E-2 1.0597570503E0
1.3526000000E2 7.4747356066E-2 1.0595248260E0
1.3527000000E2 1.0927284402E-1 1.0591794081E0
1.3528000000E2 1.4482441995E-1 1.0587174861E0
1.3529000000E2 1.8141941544E-1 1.0581356890E0
1.3530000000E2 2.1907171882E-1 1.0574305959E0
1.3531000000E2 2.5779110561E-1 1.0565987483E0
1.3532000000E2 2.9758250922E-1 1.0556366653E0
1.3533000000E2 3.3844523655E-1 1.0545408611E0
1.3534000000E2 3.8037213620E-1 1.0533078647E0
1.3535000000E2 4.2334873089E-1 1.0519342432E0
1.3536000000E2 4.6735233003E-1 1.0504166275E0
1.3537000000E2 5.1235114315E-1 1.0487517412E0
1.3538000000E2 5.5830342052E-1 1.0469364321E0
1.3539000000E2 6.0515665218E-1 1.0449677069E0
1.3540000000E2 6.5284686224E-1 1.0428427679E0
1.3541000000E2 7.0129803938E-1 1.0405590521E0
1.3542000000E2 7.5042174798E-1 1.0381142721E0
1.3543000000E2 8.0011696584E-1 1.0355064573E0
1.3544000000E2 8.5027019324E-1 1.0327339958E0
1.3545000000E2 9.0075587438E-1 1.0297956750E0
1.3546000000E2 9.5143716465E-1 1.0266907203E0
1.3547000000E2 1.0021670660E0 1.0234188310E0
1.3548000000E2 1.0527899377E0 1.0199802107E0
1.3549000000E2 1.1031433731E0 1.0163755937E0
1.3550000000E2 1.1530604098E0 1.0126062628E0
1.3551000000E2 1.2023720236E0 1.0086740607E0
1.3552000000E2 1.2509098340E0 1.0045813916E0
1.3553000000E2 1.2985089302E0 1.0003312144E0
1.3554000000E2 1.3450107185E0 9.9592702583E-1
1.3555000000E2 1.3902656783E0 9.9137283452E-1
1.3556000000E2 1.4341359208E0 9.8667312621E-1
1.3557000000E2 1.4764974472E0 9.8183282077E-1
1.3558000000E2 1.5172420216E0 9.7685722243E-1
1.3559000000E2 1.5562785914E0 9.7175196456E-1
1.3560000000E2 1.5935342163E0 9.6652295045E-1
1.3561000000E2 1.6289544908E0 9.6117629202E-1
1.3562000000E2 1.6625034713E0 9.5571824785E-1
1.3563000000E2 1.6941631467E0 9.5015516234E-1
1.3564000000E2 1.7239325034E0 9.4449340731E-1
1.3565000000E2 1.7518262579E0 9.3873932740E-1
1.3566000000E2 1.7778733314E0 9.3289919008E-1
1.3567000000E2 1.8021151480E0 9.2697914116E-1
1.3568000000E2 1.8246038326E0 9.2098516615E-1
1.3569000000E2 1.8454003807E0 9.1492305775E-1
1.3570000000E2 1.8645728599E0 9.0879838939E-1
1.3571000000E2 1.8821946947E0 9.0261649468E-1
1.3572000000E2 1.8983430719E0 8.9638245235E-1
1.3573000000E2 1.9130974948E0 8.9010107637E-1
1.3574000000E2 1.9265385007E0 8.8377691052E-1
1.3575000000E2 1.9387465516E0 8.7741422704E-1
1.3576000000E2 1.9498010950E0 8.7101702863E-1
1.3577000000E2 1.9597797901E0 8.6458905335E-1
1.3578000000E2 1.9687578889E0 8.5813378179E-1
1.3579000000E2 1.9768077577E0 8.5165444614E-1
1.3580000000E2 1.9839985244E0 8.4515404054E-1
1.3581000000E2 1.9903958360E0 8.3863533246E-1
1.3582000000E2 1.9960617106E0 8.3210087476E-1
1.3583000000E2 2.0010544681E0 8.2555301800E-1
1.3584000000E2 2.0054287266E0 8.1899392297E-1
1.3585000000E2 2.0092354511E0 8.1242557307E-1
1.3586000000E2 2.0125220440E0 8.0584978645E-1
1.3587000000E2 2.0153324665E0 7.9926822781E-1
1.3588000000E2 2.0177073839E0 7.9268241972E-1
1.3589000000E2 2.0196843257E0 7.8609375347E-1
1.3590000000E2 2.0212978570E0 7.7950349929E-1
1.3591000000E2 2.0225797547E0 7.7291281602E-1
1.3592000000E2 2.0235591847E0 7.6632276024E-1
1.3593000000E2 2.0242628778E0 7.5973429465E-1
1.3594000000E2 2.0247153020E0 7.5314829605E-1
1.3595000000E2 2.0249388280E0 7.4656556262E-1
1.3596000000E2 2.0249538890E0 7.3998682070E-1
1.3597000000E2 2.0247791314E0 7.3341273105E-1
1.3598000000E2 2.0244315580E0 7.2684389460E-1
1.3599000000E2 2.0239266622E0 7.2028085776E-1
1.3600000000E2 2.0232785532E0 7.1372411724E-1
1.3601000000E2 2.0225000735E0 7.0717412455E-1
1.3602000000E2 2.0216029066E0 7.0063129004E-1
1.3603000000E2 2.0205976782E0 6.9409598662E-1
1.3604000000E2 2.0194940480E0 6.8756855317E-1
1.3605000000E2 2.0183007955E0 6.8104929762E-1
1.3606000000E2 2.0170258982E0 6.7453849979E-1
1.3607000000E2 2.0156766034E0 6.6803641396E-1
1.3608000000E2 2.0142594939E0 6.6154327120E-1
1.3609000000E2 2.0127805484E0 6.5505928149E-1
1.3610000000E2 2.0112451961E0 6.4858463569E-1
1.3611000000E2 2.0096583674E0 6.4211950726E-1
1.3612000000E2 2.0080245388E0 6.3566405389E-1
1.3613000000E2 2.0063477752E0 6.2921841893E-1
1.3614000000E2 2.0046317675E0 6.2278273272E-1
1.3615000000E2 2.0028798670E0 6.1635711378E-1
1.3616000000E2 2.0010951167E0 6.0994166991E-1
1.3617000000E2 1.9992802799E0 6.0353649915E-1
1.3618000000E2 1.9974378661E0 5.9714169070E-1
1.3619000000E2 1.9955701542E0 5.9075732573E-1
1.3620000000E2 1.9936792139E0 5.8438347811E-1
1.3621000000E2 1.9917669253E0 5.7802021509E-1
1.3622000000E2 1.9898349958E0 5.7166759787E-1
1.3623000000E2 1.9878849769E0 5.6532568223E-1
1.3624000000E2 1.9859182777E0 5.5899451893E-1
1.3625000000E2 1.9839361789E0 5.5267415425E-1
1.3626000000E2 1.9819398438E0 5.4636463037E-1
1.3627000000E2 1.9799303297E0 5.4006598571E-1
1.3628000000E2 1.9779085975E0 5.3377825533E-1
1.3629000000E2 1.9758755202E0 5.2750147122E-1
1.3630000000E2 1.9738318915E0 5.2123566254E-1
1.3631000000E2 1.9717784327E0 5.1498085594E-1
1.3632000000E2 1.9697157996E0 5.0873707574E-1
1.3633000000E2 1.9676445879E0 5.0250434416E-1
1.3634000000E2 1.9655653395E0 4.9628268152E-1
1.3635000000E2 1.9634785466E0 4.9007210640E-1
1.3636000000E2 1.9613846568E0 4.8387263580E-1
1.3637000000E2 1.9592840768E0 4.7768428528E-1
1.3638000000E2 1.9571771762E0 4.7150706910E-1
1.3639000000E2 1.9550642909E0 4.6534100035E-1
1.3640000000E2 1.9529457260E0 4.5918609103E-1
1.3641000000E2 1.9508217588E0 4.5304235215E-1
1.3642000000E2 1.9486926408E0 4.4690979387E-1
1.3643000000E2 1.9465586006E0 4.4078842549E-1
1.3644000000E2 1.9444198457E0 4.3467825563E-1
1.3645000000E2 1.9422765642E0 4.2857929221E-1
1.3646000000E2 1.9401289266E0 4.2249154256E-1
1.3647000000E2 1.9379770877E0 4.1641501347E-1
1.3648000000E2 1.9358211875E0 4.1034971121E-1
1.3649000000E2 1.9336613527E0 4.0429564164E-1
1.3650000000E2 1.9314976979E0 3.9825281018E-1
1.3651000000E2 1.9293303268E0 3.9222122191E-1
1.3652000000E2 1.9271593326E0 3.8620088154E-1
1.3653000000E2 1.9249847997E0 3.8019179352E-1
1.3654000000E2 1.9228068038E0 3.7419396201E-1
1.3655000000E2 1.9206254130E0 3.6820739094E-1
1.3656000000E2 1.9184406882E0 3.6223208402E-1
1.3657000000E2 1.9162526841E0 3.5626804475E-1
1.3658000000E2 1.9140614492E0 3.5031527646E-1
1.3659000000E2 1.9118670270E0 3.4437378235E-1
1.3660000000E2 1.9096694556E0 3.3844356545E-1
1.3661000000E2 1.9074687690E0 3.3252462869E-1
1.3662000000E2 1.9052649967E0 3.2661697487E-1
1.3663000000E2 1.9030581646E0 3.2072060672E-1
1.3664000000E2 1.9008482950E0 3.1483552688E-1
1.3665000000E2 1.8986354072E0 3.0896173791E-1
1.3666000000E2 1.8964195172E0 3.0309924231E-1
1.3667000000E2 1.8942006387E0 2.9724804254E-1
1.3668000000E2 1.8919787826E0 2.9140814101E-1
1.3669000000E2 1.8897539576E0 2.8557954010E-1
1.3670000000E2 1.8875261704E0 2.7976224216E-1
1.3671000000E2 1.8852954255E0 2.7395624951E-1
1.3672000000E2 1.8830617259E0 2.6816156449E-1
1.3673000000E2 1.8808250728E0 2.6237818938E-1
1.3674000000E2 1.8785854658E0 2.5660612650E-1
1.3675000000E2 1.8763429032E0 2.5084537815E-1
1.3676000000E2 1.8740973820E0 2.4509594665E-1
1.3677000000E2 1.8718488978E0 2.3935783432E-1
1.3678000000E2 1.8695974453E0 2.3363104350E-1
1.3679000000E2 1.8673430180E0 2.2791557654E-1
1.3680000000E2 1.8650856085E0 2.2221143583E-1
1.3681000000E2 1.8628252084E0 2.1651862375E-1
1.3682000000E2 1.8605618085E0 2.1083714276E-1
1.3683000000E2 1.8582953989E0 2.0516699530E-1
1.3684000000E2 1.8560259688E0 1.9950818386E-1
1.3685000000E2 1.8537535067E0 1.9386071099E-1
1.3686000000E2 1.8514780006E0 1.8822457924E-1
1.3687000000E2 1.8491994378E0 1.8259979122E-1
1.3688000000E2 1.8469178049E0 1.7698634958E-1
1.3689000000E2 1.8446330880E0 1.7138425700E-1
1.3690000000E2 1.8423452729E0 1.6579351624E-1
1.3691000000E2 1.8400543446E0 1.6021413006E-1
1.3692000000E2 1.8377602878E0 1.5464610130E-1
1.3693000000E2 1.8354630867E0 1.4908943284E-1
1.3694000000E2 1.8331627250E0 1.4354412762E-1
1.3695000000E2 1.8308591861E0 1.3801018862E-1
1.3696000000E2 1.8285524529E0 1.3248761888E-1
1.3697000000E2 1.8262425080E0 1.2697642150E-1
1.3698000000E2 1.8239293337E0 1.2147659963E-1
1.3699000000E2 1.8216129117E0 1.1598815648E-1
1.3700000000E2 1.8192932235E0 1.1051109532E-1
1.3701000000E2 1.8169702504E0 1.0504541947E-1
1.3702000000E2 1.8146439730E0 9.9591132336E-2
1.3703000000E2 1.8123143720E0 9.4148237360E-2
1.3704000000E2 1.8099814276E0 8.8716738059E-2
1.3705000000E2 1.8076451195E0 8.3296638015E-2
1.3706000000E2 1.8053054275E0 7.7887940871E-2
1.3707000000E2 1.8029623307E0 7.2490650338E-2
1.3708000000E2 1.8006158082E0 6.7104770195E-2
1.3709000000E2 1.7982658387E0 6.1730304287E-2
1.3710000000E2 1.7959124005E0 5.6367256530E-2
1.3711000000E2 1.7935554718E0 5.1015630908E-2
1.3712000000E2 1.7911950305E0 4.5675431475E-2
1.3713000000E2 1.7888310541E0 4.0346662361E-2
1.3714000000E2 1.7864635199E0 3.5029327762E-2
1.3715000000E2 1.7840924049E0 2.9723431954E-2
1.3716000000E2 1.7817176858E0 2.4428979282E-2
1.3717000000E2 1.7793393390E0 1.9145974168E-2
1.3718000000E2 1.7769573408E0 1.3874421112E-2
1.3719000000E2 1.7745716669E0 8.6143246881E-3
1.3720000000E2 1.7721822931E0 3.3656895491E-3
1.3721000000E2 1.7697891945E0 -1.8714795733E-3
1.3722000000E2 1.7673923463E0 -7.0971778680E-3
1.3723000000E2 1.7649917232E0 -1.2311400443E-2
1.3724000000E2 1.7625872997E0 -1.7514142326E-2
1.3725000000E2 1.7601790499E0 -2.2705398462E-2
1.3726000000E2 1.7577669477E0 -2.7885163712E-2
1.3727000000E2 1.7553509667E0 -3.3053432853E-2
1.3728000000E2 1.7529310802E0 -3.8210200578E-2
1.3729000000E2 1.7505072611E0 -4.3355461495E-2
1.3730000000E2 1.7480794823E0 -4.8489210121E-2
1.3731000000E2 1.7456477161E0 -5.3611440890E-2
1.3732000000E2 1.7432119345E0 -5.8722148145E-2
1.3733000000E2 1.7407721094E0 -6.3821326138E-2
1.3734000000E2 1.7383282121E0 -6.8908969033E-2
1.3735000000E2 1.7358802139E0 -7.3985070899E-2
1.3736000000E2 1.7334280855E0 -7.9049625716E-2
1.3737000000E2 1.7309717975E0 -8.4102627367E-2
1.3738000000E2 1.7285113200E0 -8.9144069642E-2
1.3739000000E2 1.7260466229E0 -9.4173946235E-2
1.3740000000E2 1.7235776756E0 -9.9192250742E-2
1.3741000000E2 1.7211044473E0 -1.0419897666E-1
1.3742000000E2 1.7186269068E0 -1.0919411740E-1
1.3743000000E2 1.7161450225E0 -1.1417766624E-1
1.3744000000E2 1.7136587626E0 -1.1914961640E-1
1.3745000000E2 1.7111680948E0 -1.2410996097E-1
1.3746000000E2 1.7086729865E0 -1.2905869293E-1
1.3747000000E2 1.7061734047E0 -1.3399580519E-1
1.3748000000E2 1.7036693160E0 -1.3892129052E-1
1.3749000000E2 1.7011606866E0 -1.4383514159E-1
1.3750000000E2 1.6986474825E0 -1.4873735097E-1
1.3751000000E2 1.6961296690E0 -1.5362791112E-1
1.3752000000E2 1.6936072113E0 -1.5850681439E-1
1.3753000000E2 1.6910800741E0 -1.6337405302E-1
1.3754000000E2 1.6885482215E0 -1.6822961911E-1
1.3755000000E2 1.6860116174E0 -1.7307350469E-1
1.3756000000E2 1.6834702253E0 -1.7790570164E-1
1.3757000000E2 1.6809240081E0 -1.8272620173E-1
1.3758000000E2 1.6783729285E0 -1.8753499662E-1
1.3759000000E2 1.6758169484E0 -1.9233207785E-1
1.3760000000E2 1.6732560296E0 -1.9711743684E-1
1.3761000000E2 1.6706901333E0 -2.0189106486E-1
1.3762000000E2 1.6681192202E0 -2.0665295309E-1
1.3763000000E2 1.6655432507E0 -2.1140309258E-1
1.3764000000E2 1.6629621844E0 -2.1614147423E-1
1.3765000000E2 1.6603759808E0 -2.2086808883E-1
1.3766000000E2 1.6577845987E0 -2.2558292704E-1
1.3767000000E2 1.6551879963E0 -2.3028597937E-1
1.3768000000E2 1.6525861316E0 -2.3497723623E-1
1.3769000000E2 1.6499789617E0 -2.3965668786E-1
1.3770000000E2 1.6473664435E0 -2.4432432439E-1
1.3771000000E2 1.6447485333E0 -2.4898013579E-1
1.3772000000E2 1.6421251867E0 -2.5362411191E-1
1.3773000000E2 1.6394963588E0 -2.5825624244E-1
1.3774000000E2 1.6368620043E0 -2.6287651694E-1
1.3775000000E2 1.6342220772E0 -2.6748492481E-1
1.3776000000E2 1.6315765309E0 -2.7208145533E-1
1.3777000000E2 1.6289253184E0 -2.7666609760E-1
1.3778000000E2 1.6262683917E0 -2.8123884059E-1
1.3779000000E2 1.6236057026E0 -2.8579967310E-1
1.3780000000E2 1.6209372021E0 -2.9034858380E-1
1.3781000000E2 1.6182628407E0 -2.9488556118E-1
1.3782000000E2 1.6155825680E0 -2.9941059358E-1
1.3783000000E2 1.6128963332E0 -3.0392366918E-1
1.3784000000E2 1.6102040847E0 -3.0842477600E-1
1.3785000000E2 1.6075057704E0 -3.1291390188E-1
1.3786000000E2 1.6048013372E0 -3.1739103452E-1
1.3787000000E2 1.6020907316E0 -3.2185616143E-1
1.3788000000E2 1.5993738993E0 -3.2630926995E-1
1.3789000000E2 1.5966507851E0 -3.3075034725E-1
1.3790000000E2 1.5939213335E0 -3.3517938033E-1
1.3791000000E2 1.5911854878E0 -3.3959635600E-1
1.3792000000E2 1.5884431907E0 -3.4400126090E-1
1.3793000000E2 1.5856943842E0 -3.4839408148E-1
1.3794000000E2 1.5829390095E0 -3.5277480400E-1
1.3795000000E2 1.5801770068E0 -3.5714341454E-1
1.3796000000E2 1.5774083158E0 -3.6149989900E-1
1.3797000000E2 1.5746328752E0 -3.6584424305E-1
1.3798000000E2 1.5718506227E0 -3.7017643221E-1
1.3799000000E2 1.5690614955E0 -3.7449645176E-1
1.3800000000E2 1.5662654295E0 -3.7880428681E-1
1.3801000000E2 1.5634623601E0 -3.8309992224E-1
1.3802000000E2 1.5606522216E0 -3.8738334275E-1
1.3803000000E2 1.5578349472E0 -3.9165453280E-1
1.3804000000E2 1.5550104696E0 -3.9591347667E-1
1.3805000000E2 1.5521787201E0 -4.0016015839E-1
1.3806000000E2 1.5493396292E0 -4.0439456179E-1
1.3807000000E2 1.5464931265E0 -4.0861667047E-1
1.3808000000E2 1.5436391403E0 -4.1282646781E-1
1.3809000000E2 1.5407775983E0 -4.1702393697E-1
1.3810000000E2 1.5379084266E0 -4.2120906086E-1
1.3811000000E2 1.5350315507E0 -4.2538182215E-1
1.3812000000E2 1.5321468946E0 -4.2954220330E-1
1.3813000000E2 1.5292543816E0 -4.3369018649E-1
1.3814000000E2 1.5263539335E0 -4.3782575369E-1
1.3815000000E2 1.5234454712E0 -4.4194888660E-1
1.3816000000E2 1.5205289141E0 -4.4605956666E-1
1.3817000000E2 1.5176041807E0 -4.5015777506E-1
1.3818000000E2 1.5146711880E0 -4.5424349274E-1
1.3819000000E2 1.5117298521E0 -4.5831670037E-1
1.3820000000E2 1.5087800874E0 -4.6237737832E-1
1.3821000000E2 1.5058218072E0 -4.6642550674E-1
1.3822000000E2 1.5028549235E0 -4.7046106545E-1
1.3823000000E2 1.4998793469E0 -4.7448403402E-1
1.3824000000E2 1.4968949865E0 -4.7849439173E-1
1.3825000000E2 1.4939017501E0 -4.8249211756E-1
1.3826000000E2 1.4908995440E0 -4.8647719019E-1
1.3827000000E2 1.4878882730E0 -4.9044958802E-1
1.3828000000E2 1.4848678404E0 -4.9440928912E-1
1.3829000000E2 1.4818381481E0 -4.9835627127E-1
1.3830000000E2 1.4787990962E0 -5.0229051191E-1
1.3831000000E2 1.4757505832E0 -5.0621198820E-1
1.3832000000E2 1.4726925063E0 -5.1012067694E-1
1.3833000000E2 1.4696247605E0 -5.1401655461E-1
1.3834000000E2 1.4665472395E0 -5.1789959735E-1
1.3835000000E2 1.4634598350E0 -5.2176978097E-1
1.3836000000E2 1.4603624372E0 -5.2562708092E-1
1.3837000000E2 1.4572549341E0 -5.2947147230E-1
1.3838000000E2 1.4541372121E0 -5.3330292986E-1
1.3839000000E2 1.4510091557E0 -5.3712142798E-1
