1
1.5883000000E1 1.1341385276E0 6.3849176070E-1
1.5884000000E1 1.1339815141E0 6.3841430245E-1
1.5885000000E1 1.1338246102E0 6.3833677320E-1
1.5886000000E1 1.1336678160E0 6.3825917305E-1
1.5887000000E1 1.1335111314E0 6.3818150213E-1
1.5888000000E1 1.1333545565E0 6.3810376055E-1
1.5889000000E1 1.1331980914E0 6.3802594843E-1
1.5890000000E1 1.1330417362E0 6.3794806587E-1
1.5891000000E1 1.1328854907E0 6.3787011301E-1
1.5892000000E1 1.1327293552E0 6.3779208995E-1
1.5893000000E1 1.1325733296E0 6.3771399681E-1
1.5894000000E1 1.1324174139E0 6.3763583371E-1
1.5895000000E1 1.1322616082E0 6.3755760077E-1
1.5896000000E1 1.1321059126E0 6.3747929809E-1
1.5897000000E1 1.1319503271E0 6.3740092579E-1
1.5898000000E1 1.1317948517E0 6.3732248400E-1
1.5899000000E1 1.1316394864E0 6.3724397282E-1
1.5900000000E1 1.1314842314E0 6.3716539238E-1
1.5901000000E1 1.1313290866E0 6.3708674278E-1
1.5902000000E1 1.1311740521E0 6.3700802415E-1
1.5903000000E1 1.1310191279E0 6.3692923660E-1
1.5904000000E1 1.1308643140E0 6.3685038025E-1
1.5905000000E1 1.1307096106E0 6.3677145521E-1
1.5906000000E1 1.1305550175E0 6.3669246159E-1
1.5907000000E1 1.1304005350E0 6.3661339952E-1
1.5908000000E1 1.1302461629E0 6.3653426910E-1
1.5909000000E1 1.1300919014E0 6.3645507047E-1
1.5910000000E1 1.1299377505E0 6.3637580372E-1
1.5911000000E1 1.1297837102E0 6.3629646897E-1
1.5912000000E1 1.1296297806E0 6.3621706635E-1
1.5913000000E1 1.1294759616E0 6.3613759597E-1
1.5914000000E1 1.1293222534E0 6.3605805794E-1
1.5915000000E1 1.1291686560E0 6.3597845237E-1
1.5916000000E1 1.1290151693E0 6.3589877939E-1
1.5917000000E1 1.1288617935E0 6.3581903911E-1
1.5918000000E1 1.1287085286E0 6.3573923164E-1
1.5919000000E1 1.1285553746E0 6.3565935710E-1
1.5920000000E1 1.1284023315E0 6.3557941561E-1
1.5921000000E1 1.1282493995E0 6.3549940727E-1
1.5922000000E1 1.1280965784E0 6.3541933222E-1
1.5923000000E1 1.1279438684E0 6.3533919055E-1
1.5924000000E1 1.1277912695E0 6.3525898239E-1
1.5925000000E1 1.1276387817E0 6.3517870785E-1
1.5926000000E1 1.1274864051E0 6.3509836704E-1
1.5927000000E1 1.1273341397E0 6.3501796009E-1
1.5928000000E1 1.1271819855E0 6.3493748711E-1
1.5929000000E1 1.1270299426E0 6.3485694820E-1
1.5930000000E1 1.1268780110E0 6.3477634349E-1
1.5931000000E1 1.1267261908E0 6.3469567310E-1
1.5932000000E1 1.1265744819E0 6.3461493713E-1
1.5933000000E1 1.1264228844E0 6.3453413570E-1
1.5934000000E1 1.1262713983E0 6.3445326893E-1
1.5935000000E1 1.1261200238E0 6.3437233693E-1
1.5936000000E1 1.1259687607E0 6.3429133981E-1
1.5937000000E1 1.1258176092E0 6.3421027770E-1
1.5938000000E1 1.1256665692E0 6.3412915070E-1
1.5939000000E1 1.1255156409E0 6.3404795894E-1
1.5940000000E1 1.1253648242E0 6.3396670252E-1
1.5941000000E1 1.1252141192E0 6.3388538156E-1
1.5942000000E1 1.1250635259E0 6.3380399617E-1
1.5943000000E1 1.1249130443E0 6.3372254647E-1
1.5944000000E1 1.1247626746E0 6.3364103258E-1
1.5945000000E1 1.1246124166E0 6.3355945460E-1
1.5946000000E1 1.1244622704E0 6.3347781266E-1
1.5947000000E1 1.1243122362E0 6.3339610686E-1
1.5948000000E1 1.1241623138E0 6.3331433733E-1
1.5949000000E1 1.1240125034E0 6.3323250417E-1
1.5950000000E1 1.1238628049E0 6.3315060751E-1
1.5951000000E1 1.1237132185E0 6.3306864744E-1
1.5952000000E1 1.1235637441E0 6.3298662410E-1
1.5953000000E1 1.1234143817E0 6.3290453759E-1
1.5954000000E1 1.1232651315E0 6.3282238803E-1
1.5955000000E1 1.1231159933E0 6.3274017553E-1
1.5956000000E1 1.1229669674E0 6.3265790021E-1
1.5957000000E1 1.1228180536E0 6.3257556217E-1
1.5958000000E1 1.1226692520E0 6.3249316154E-1
1.5959000000E1 1.1225205627E0 6.3241069843E-1
1.5960000000E1 1.1223719857E0 6.3232817295E-1
1.5961000000E1 1.1222235210E0 6.3224558522E-1
1.5962000000E1 1.1220751686E0 6.3216293535E-1
1.5963000000E1 1.1219269286E0 6.3208022345E-1
1.5964000000E1 1.1217788010E0 6.3199744964E-1
1.5965000000E1 1.1216307859E0 6.3191461403E-1
1.5966000000E1 1.1214828832E0 6.3183171674E-1
1.5967000000E1 1.1213350930E0 6.3174875788E-1
1.5968000000E1 1.1211874153E0 6.3166573756E-1
1.5969000000E1 1.1210398502E0 6.3158265590E-1
1.5970000000E1 1.1208923977E0 6.3149951300E-1
1.5971000000E1 1.1207450577E0 6.3141630900E-1
1.5972000000E1 1.1205978304E0 6.3133304399E-1
1.5973000000E1 1.1204507158E0 6.3124971809E-1
1.5974000000E1 1.1203037139E0 6.3116633141E-1
1.5975000000E1 1.1201568247E0 6.3108288407E-1
1.5976000000E1 1.1200100483E0 6.3099937619E-1
1.5977000000E1 1.1198633846E0 6.3091580787E-1
1.5978000000E1 1.1197168337E0 6.3083217923E-1
1.5979000000E1 1.1195703957E0 6.3074849038E-1
1.5980000000E1 1.1194240706E0 6.3066474143E-1
1.5981000000E1 1.1192778584E0 6.3058093250E-1
1.5982000000E1 1.1191317591E0 6.3049706371E-1
1.5983000000E1 1.1189857727E0 6.3041313515E-1
1.5984000000E1 1.1188398993E0 6.3032914696E-1
1.5985000000E1 1.1186941389E0 6.3024509923E-1
1.5986000000E1 1.1185484916E0 6.3016099209E-1
1.5987000000E1 1.1184029573E0 6.3007682565E-1
1.5988000000E1 1.1182575361E0 6.2999260001E-1
1.5989000000E1 1.1181122280E0 6.2990831530E-1
1.5990000000E1 1.1179670331E0 6.2982397162E-1
1.5991000000E1 1.1178219513E0 6.2973956909E-1
1.5992000000E1 1.1176769828E0 6.2965510782E-1
1.5993000000E1 1.1175321274E0 6.2957058792E-1
1.5994000000E1 1.1173873853E0 6.2948600951E-1
1.5995000000E1 1.1172427565E0 6.2940137270E-1
1.5996000000E1 1.1170982410E0 6.2931667760E-1
1.5997000000E1 1.1169538388E0 6.2923192432E-1
1.5998000000E1 1.1168095499E0 6.2914711298E-1
1.5999000000E1 1.1166653745E0 6.2906224369E-1
1.6000000000E1 1.1165213124E0 6.2897731656E-1
1.6001000000E1 1.1163773638E0 6.2889233171E-1
1.6002000000E1 1.1162335286E0 6.2880728924E-1
1.6003000000E1 1.1160898069E0 6.2872218926E-1
1.6004000000E1 1.1159461987E0 6.2863703190E-1
1.6005000000E1 1.1158027040E0 6.2855181726E-1
1.6006000000E1 1.1156593229E0 6.2846654546E-1
1.6007000000E1 1.1155160553E0 6.2838121660E-1
1.6008000000E1 1.1153729014E0 6.2829583080E-1
1.6009000000E1 1.1152298611E0 6.2821038817E-1
1.6010000000E1 1.1150869344E0 6.2812488883E-1
1.6011000000E1 1.1149441215E0 6.2803933288E-1
1.6012000000E1 1.1148014222E0 6.2795372044E-1
1.6013000000E1 1.1146588366E0 6.2786805161E-1
1.6014000000E1 1.1145163648E0 6.2778232652E-1
1.6015000000E1 1.1143740068E0 6.2769654527E-1
1.6016000000E1 1.1142317625E0 6.2761070797E-1
1.6017000000E1 1.1140896321E0 6.2752481474E-1
1.6018000000E1 1.1139476155E0 6.2743886569E-1
1.6019000000E1 1.1138057128E0 6.2735286092E-1
1.6020000000E1 1.1136639240E0 6.2726680056E-1
1.6021000000E1 1.1135222491E0 6.2718068471E-1
1.6022000000E1 1.1133806881E0 6.2709451348E-1
1.6023000000E1 1.1132392411E0 6.2700828698E-1
1.6024000000E1 1.1130979080E0 6.2692200533E-1
1.6025000000E1 1.1129566890E0 6.2683566864E-1
1.6026000000E1 1.1128155840E0 6.2674927702E-1
1.6027000000E1 1.1126745930E0 6.2666283058E-1
1.6028000000E1 1.1125337161E0 6.2657632943E-1
1.6029000000E1 1.1123929533E0 6.2648977368E-1
1.6030000000E1 1.1122523046E0 6.2640316344E-1
1.6031000000E1 1.1121117700E0 6.2631649883E-1
1.6032000000E1 1.1119713496E0 6.2622977995E-1
1.6033000000E1 1.1118310434E0 6.2614300692E-1
1.6034000000E1 1.1116908513E0 6.2605617985E-1
1.6035000000E1 1.1115507735E0 6.2596929884E-1
1.6036000000E1 1.1114108099E0 6.2588236402E-1
1.6037000000E1 1.1112709606E0 6.2579537548E-1
1.6038000000E1 1.1111312256E0 6.2570833334E-1
1.6039000000E1 1.1109916049E0 6.2562123771E-1
1.6040000000E1 1.1108520985E0 6.2553408871E-1
1.6041000000E1 1.1107127064E0 6.2544688643E-1
1.6042000000E1 1.1105734287E0 6.2535963100E-1
1.6043000000E1 1.1104342654E0 6.2527232252E-1
1.6044000000E1 1.1102952165E0 6.2518496111E-1
1.6045000000E1 1.1101562820E0 6.2509754686E-1
1.6046000000E1 1.1100174620E0 6.2501007991E-1
1.6047000000E1 1.1098787564E0 6.2492256034E-1
1.6048000000E1 1.1097401653E0 6.2483498828E-1
1.6049000000E1 1.1096016888E0 6.2474736383E-1
1.6050000000E1 1.1094633267E0 6.2465968711E-1
1.6051000000E1 1.1093250792E0 6.2457195822E-1
1.6052000000E1 1.1091869463E0 6.2448417728E-1
1.6053000000E1 1.1090489279E0 6.2439634439E-1
1.6054000000E1 1.1089110242E0 6.2430845967E-1
1.6055000000E1 1.1087732350E0 6.2422052322E-1
1.6056000000E1 1.1086355605E0 6.2413253515E-1
1.6057000000E1 1.1084980007E0 6.2404449558E-1
1.6058000000E1 1.1083605555E0 6.2395640461E-1
1.6059000000E1 1.1082232251E0 6.2386826235E-1
1.6060000000E1 1.1080860093E0 6.2378006891E-1
1.6061000000E1 1.1079489083E0 6.2369182441E-1
1.6062000000E1 1.1078119220E0 6.2360352895E-1
1.6063000000E1 1.1076750505E0 6.2351518264E-1
1.6064000000E1 1.1075382938E0 6.2342678559E-1
1.6065000000E1 1.1074016519E0 6.2333833791E-1
1.6066000000E1 1.1072651248E0 6.2324983971E-1
1.6067000000E1 1.1071287126E0 6.2316129110E-1
1.6068000000E1 1.1069924152E0 6.2307269218E-1
1.6069000000E1 1.1068562326E0 6.2298404307E-1
1.6070000000E1 1.1067201650E0 6.2289534388E-1
1.6071000000E1 1.1065842123E0 6.2280659471E-1
1.6072000000E1 1.1064483745E0 6.2271779567E-1
1.6073000000E1 1.1063126516E0 6.2262894688E-1
1.6074000000E1 1.1061770437E0 6.2254004844E-1
1.6075000000E1 1.1060415508E0 6.2245110045E-1
1.6076000000E1 1.1059061729E0 6.2236210304E-1
1.6077000000E1 1.1057709100E0 6.2227305630E-1
1.6078000000E1 1.1056357621E0 6.2218396035E-1
1.6079000000E1 1.1055007292E0 6.2209481530E-1
1.6080000000E1 1.1053658114E0 6.2200562125E-1
1.6081000000E1 1.1052310087E0 6.2191637831E-1
1.6082000000E1 1.1050963210E0 6.2182708658E-1
1.6083000000E1 1.1049617485E0 6.2173774619E-1
1.6084000000E1 1.1048272911E0 6.2164835724E-1
1.6085000000E1 1.1046929488E0 6.2155891983E-1
1.6086000000E1 1.1045587217E0 6.2146943407E-1
1.6087000000E1 1.1044246097E0 6.2137990007E-1
1.6088000000E1 1.1042906129E0 6.2129031795E-1
1.6089000000E1 1.1041567314E0 6.2120068780E-1
1.6090000000E1 1.1040229650E0 6.2111100973E-1
1.6091000000E1 1.1038893138E0 6.2102128386E-1
1.6092000000E1 1.1037557779E0 6.2093151030E-1
1.6093000000E1 1.1036223573E0 6.2084168914E-1
1.6094000000E1 1.1034890519E0 6.2075182049E-1
1.6095000000E1 1.1033558618E0 6.2066190447E-1
1.6096000000E1 1.1032227870E0 6.2057194119E-1
1.6097000000E1 1.1030898276E0 6.2048193074E-1
1.6098000000E1 1.1029569834E0 6.2039187324E-1
1.6099000000E1 1.1028242546E0 6.2030176880E-1
1.6100000000E1 1.1026916411E0 6.2021161752E-1
1.6101000000E1 1.1025591431E0 6.2012141950E-1
1.6102000000E1 1.1024267604E0 6.2003117487E-1
1.6103000000E1 1.1022944931E0 6.1994088372E-1
1.6104000000E1 1.1021623412E0 6.1985054616E-1
1.6105000000E1 1.1020303047E0 6.1976016230E-1
1.6106000000E1 1.1018983837E0 6.1966973224E-1
1.6107000000E1 1.1017665781E0 6.1957925610E-1
1.6108000000E1 1.1016348880E0 6.1948873397E-1
1.6109000000E1 1.1015033133E0 6.1939816598E-1
1.6110000000E1 1.1013718542E0 6.1930755221E-1
1.6111000000E1 1.1012405105E0 6.1921689279E-1
1.6112000000E1 1.1011092824E0 6.1912618782E-1
1.6113000000E1 1.1009781698E0 6.1903543739E-1
1.6114000000E1 1.1008471727E0 6.1894464163E-1
1.6115000000E1 1.1007162912E0 6.1885380063E-1
1.6116000000E1 1.1005855253E0 6.1876291451E-1
1.6117000000E1 1.1004548749E0 6.1867198337E-1
1.6118000000E1 1.1003243401E0 6.1858100731E-1
1.6119000000E1 1.1001939209E0 6.1848998645E-1
1.6120000000E1 1.1000636173E0 6.1839892088E-1
1.6121000000E1 1.0999334294E0 6.1830781072E-1
1.6122000000E1 1.0998033571E0 6.1821665608E-1
1.6123000000E1 1.0996734004E0 6.1812545704E-1
1.6124000000E1 1.0995435594E0 6.1803421374E-1
1.6125000000E1 1.0994138340E0 6.1794292626E-1
1.6126000000E1 1.0992842244E0 6.1785159471E-1
1.6127000000E1 1.0991547304E0 6.1776021921E-1
1.6128000000E1 1.0990253521E0 6.1766879986E-1
1.6129000000E1 1.0988960896E0 6.1757733675E-1
1.6130000000E1 1.0987669427E0 6.1748583001E-1
1.6131000000E1 1.0986379116E0 6.1739427973E-1
1.6132000000E1 1.0985089963E0 6.1730268602E-1
1.6133000000E1 1.0983801967E0 6.1721104898E-1
1.6134000000E1 1.0982515128E0 6.1711936873E-1
1.6135000000E1 1.0981229448E0 6.1702764536E-1
1.6136000000E1 1.0979944925E0 6.1693587898E-1
1.6137000000E1 1.0978661560E0 6.1684406970E-1
1.6138000000E1 1.0977379354E0 6.1675221762E-1
1.6139000000E1 1.0976098305E0 6.1666032284E-1
1.6140000000E1 1.0974818415E0 6.1656838548E-1
1.6141000000E1 1.0973539683E0 6.1647640564E-1
1.6142000000E1 1.0972262110E0 6.1638438341E-1
1.6143000000E1 1.0970985695E0 6.1629231892E-1
1.6144000000E1 1.0969710439E0 6.1620021225E-1
1.6145000000E1 1.0968436341E0 6.1610806353E-1
1.6146000000E1 1.0967163403E0 6.1601587284E-1
1.6147000000E1 1.0965891623E0 6.1592364030E-1
1.6148000000E1 1.0964621002E0 6.1583136601E-1
1.6149000000E1 1.0963351540E0 6.1573905008E-1
1.6150000000E1 1.0962083238E0 6.1564669260E-1
1.6151000000E1 1.0960816095E0 6.1555429369E-1
1.6152000000E1 1.0959550111E0 6.1546185345E-1
1.6153000000E1 1.0958285286E0 6.1536937197E-1
1.6154000000E1 1.0957021621E0 6.1527684938E-1
1.6155000000E1 1.0955759116E0 6.1518428577E-1
1.6156000000E1 1.0954497770E0 6.1509168124E-1
1.6157000000E1 1.0953237585E0 6.1499903590E-1
1.6158000000E1 1.0951978558E0 6.1490634985E-1
1.6159000000E1 1.0950720692E0 6.1481362321E-1
1.6160000000E1 1.0949463986E0 6.1472085606E-1
1.6161000000E1 1.0948208440E0 6.1462804852E-1
1.6162000000E1 1.0946954054E0 6.1453520068E-1
1.6163000000E1 1.0945700829E0 6.1444231266E-1
1.6164000000E1 1.0944448763E0 6.1434938455E-1
1.6165000000E1 1.0943197858E0 6.1425641646E-1
1.6166000000E1 1.0941948114E0 6.1416340850E-1
1.6167000000E1 1.0940699530E0 6.1407036076E-1
1.6168000000E1 1.0939452106E0 6.1397727335E-1
1.6169000000E1 1.0938205844E0 6.1388414637E-1
1.6170000000E1 1.0936960742E0 6.1379097993E-1
1.6171000000E1 1.0935716800E0 6.1369777413E-1
1.6172000000E1 1.0934474020E0 6.1360452907E-1
1.6173000000E1 1.0933232400E0 6.1351124486E-1
1.6174000000E1 1.0931991942E0 6.1341792159E-1
1.6175000000E1 1.0930752644E0 6.1332455938E-1
1.6176000000E1 1.0929514508E0 6.1323115831E-1
1.6177000000E1 1.0928277533E0 6.1313771851E-1
1.6178000000E1 1.0927041719E0 6.1304424007E-1
1.6179000000E1 1.0925807066E0 6.1295072308E-1
1.6180000000E1 1.0924573575E0 6.1285716767E-1
1.6181000000E1 1.0923341245E0 6.1276357392E-1
1.6182000000E1 1.0922110077E0 6.1266994194E-1
1.6183000000E1 1.0920880070E0 6.1257627183E-1
1.6184000000E1 1.0919651224E0 6.1248256370E-1
1.6185000000E1 1.0918423541E0 6.1238881764E-1
1.6186000000E1 1.0917197018E0 6.1229503376E-1
1.6187000000E1 1.0915971658E0 6.1220121217E-1
1.6188000000E1 1.0914747460E0 6.1210735295E-1
1.6189000000E1 1.0913524423E0 6.1201345622E-1
1.6190000000E1 1.0912302548E0 6.1191952208E-1
1.6191000000E1 1.0911081835E0 6.1182555063E-1
1.6192000000E1 1.0909862284E0 6.1173154197E-1
1.6193000000E1 1.0908643895E0 6.1163749620E-1
1.6194000000E1 1.0907426668E0 6.1154341343E-1
1.6195000000E1 1.0906210604E0 6.1144929375E-1
1.6196000000E1 1.0904995701E0 6.1135513727E-1
1.6197000000E1 1.0903781961E0 6.1126094409E-1
1.6198000000E1 1.0902569383E0 6.1116671431E-1
1.6199000000E1 1.0901357967E0 6.1107244803E-1
1.6200000000E1 1.0900147713E0 6.1097814535E-1
1.6201000000E1 1.0898938622E0 6.1088380638E-1
1.6202000000E1 1.0897730693E0 6.1078943121E-1
1.6203000000E1 1.0896523927E0 6.1069501995E-1
1.6204000000E1 1.0895318323E0 6.1060057270E-1
1.6205000000E1 1.0894113882E0 6.1050608956E-1
1.6206000000E1 1.0892910603E0 6.1041157062E-1
1.6207000000E1 1.0891708487E0 6.1031701600E-1
1.6208000000E1 1.0890507533E0 6.1022242578E-1
1.6209000000E1 1.0889307742E0 6.1012780008E-1
1.6210000000E1 1.0888109114E0 6.1003313899E-1
1.6211000000E1 1.0886911648E0 6.0993844262E-1
1.6212000000E1 1.0885715345E0 6.0984371105E-1
1.6213000000E1 1.0884520205E0 6.0974894440E-1
1.6214000000E1 1.0883326227E0 6.0965414277E-1
1.6215000000E1 1.0882133413E0 6.0955930625E-1
1.6216000000E1 1.0880941761E0 6.0946443494E-1
1.6217000000E1 1.0879751272E0 6.0936952895E-1
1.6218000000E1 1.0878561946E0 6.0927458838E-1
1.6219000000E1 1.0877373783E0 6.0917961331E-1
1.6220000000E1 1.0876186783E0 6.0908460387E-1
1.6221000000E1 1.0875000946E0 6.0898956014E-1
1.6222000000E1 1.0873816271E0 6.0889448222E-1
1.6223000000E1 1.0872632760E0 6.0879937022E-1
1.6224000000E1 1.0871450412E0 6.0870422423E-1
1.6225000000E1 1.0870269227E0 6.0860904436E-1
1.6226000000E1 1.0869089204E0 6.0851383069E-1
1.6227000000E1 1.0867910345E0 6.0841858335E-1
1.6228000000E1 1.0866732649E0 6.0832330241E-1
1.6229000000E1 1.0865556116E0 6.0822798799E-1
1.6230000000E1 1.0864380746E0 6.0813264017E-1
1.6231000000E1 1.0863206539E0 6.0803725907E-1
1.6232000000E1 1.0862033496E0 6.0794184477E-1
1.6233000000E1 1.0860861615E0 6.0784639739E-1
1.6234000000E1 1.0859690898E0 6.0775091701E-1
1.6235000000E1 1.0858521343E0 6.0765540374E-1
1.6236000000E1 1.0857352952E0 6.0755985767E-1
1.6237000000E1 1.0856185724E0 6.0746427891E-1
1.6238000000E1 1.0855019660E0 6.0736866755E-1
1.6239000000E1 1.0853854758E0 6.0727302369E-1
1.6240000000E1 1.0852691020E0 6.0717734743E-1
1.6241000000E1 1.0851528444E0 6.0708163886E-1
1.6242000000E1 1.0850367032E0 6.0698589810E-1
1.6243000000E1 1.0849206784E0 6.0689012523E-1
1.6244000000E1 1.0848047698E0 6.0679432036E-1
1.6245000000E1 1.0846889775E0 6.0669848357E-1
1.6246000000E1 1.0845733016E0 6.0660261498E-1
1.6247000000E1 1.0844577420E0 6.0650671467E-1
1.6248000000E1 1.0843422987E0 6.0641078275E-1
1.6249000000E1 1.0842269717E0 6.0631481932E-1
1.6250000000E1 1.0841117611E0 6.0621882447E-1
1.6251000000E1 1.0839966667E0 6.0612279829E-1
1.6252000000E1 1.0838816887E0 6.0602674090E-1
1.6253000000E1 1.0837668270E0 6.0593065238E-1
1.6254000000E1 1.0836520816E0 6.0583453283E-1
1.6255000000E1 1.0835374526E0 6.0573838236E-1
1.6256000000E1 1.0834229398E0 6.0564220105E-1
1.6257000000E1 1.0833085434E0 6.0554598901E-1
1.6258000000E1 1.0831942632E0 6.0544974633E-1
1.6259000000E1 1.0830800994E0 6.0535347311E-1
1.6260000000E1 1.0829660519E0 6.0525716945E-1
1.6261000000E1 1.0828521207E0 6.0516083544E-1
1.6262000000E1 1.0827383058E0 6.0506447119E-1
1.6263000000E1 1.0826246072E0 6.0496807678E-1
1.6264000000E1 1.0825110249E0 6.0487165232E-1
1.6265000000E1 1.0823975589E0 6.0477519790E-1
1.6266000000E1 1.0822842092E0 6.0467871362E-1
1.6267000000E1 1.0821709758E0 6.0458219958E-1
1.6268000000E1 1.0820578587E0 6.0448565587E-1
1.6269000000E1 1.0819448579E0 6.0438908258E-1
1.6270000000E1 1.0818319734E0 6.0429247983E-1
1.6271000000E1 1.0817192052E0 6.0419584769E-1
1.6272000000E1 1.0816065533E0 6.0409918628E-1
1.6273000000E1 1.0814940177E0 6.0400249568E-1
1.6274000000E1 1.0813815983E0 6.0390577599E-1
1.6275000000E1 1.0812692952E0 6.0380902730E-1
1.6276000000E1 1.0811571085E0 6.0371224973E-1
1.6277000000E1 1.0810450379E0 6.0361544335E-1
1.6278000000E1 1.0809330837E0 6.0351860826E-1
1.6279000000E1 1.0808212457E0 6.0342174457E-1
1.6280000000E1 1.0807095240E0 6.0332485236E-1
1.6281000000E1 1.0805979186E0 6.0322793174E-1
1.6282000000E1 1.0804864294E0 6.0313098279E-1
1.6283000000E1 1.0803750565E0 6.0303400562E-1
1.6284000000E1 1.0802637998E0 6.0293700032E-1
1.6285000000E1 1.0801526594E0 6.0283996698E-1
1.6286000000E1 1.0800416353E0 6.0274290570E-1
1.6287000000E1 1.0799307273E0 6.0264581658E-1
1.6288000000E1 1.0798199357E0 6.0254869971E-1
1.6289000000E1 1.0797092602E0 6.0245155518E-1
1.6290000000E1 1.0795987011E0 6.0235438310E-1
1.6291000000E1 1.0794882581E0 6.0225718355E-1
1.6292000000E1 1.0793779314E0 6.0215995663E-1
1.6293000000E1 1.0792677208E0 6.0206270244E-1
1.6294000000E1 1.0791576266E0 6.0196542107E-1
1.6295000000E1 1.0790476485E0 6.0186811262E-1
1.6296000000E1 1.0789377866E0 6.0177077717E-1
1.6297000000E1 1.0788280410E0 6.0167341483E-1
1.6298000000E1 1.0787184115E0 6.0157602569E-1
1.6299000000E1 1.0786088983E0 6.0147860984E-1
1.6300000000E1 1.0784995012E0 6.0138116738E-1
1.6301000000E1 1.0783902204E0 6.0128369840E-1
1.6302000000E1 1.0782810557E0 6.0118620300E-1
1.6303000000E1 1.0781720072E0 6.0108868127E-1
1.6304000000E1 1.0780630749E0 6.0099113331E-1
1.6305000000E1 1.0779542587E0 6.0089355920E-1
1.6306000000E1 1.0778455587E0 6.0079595905E-1
1.6307000000E1 1.0777369749E0 6.0069833294E-1
1.6308000000E1 1.0776285073E0 6.0060068097E-1
1.6309000000E1 1.0775201558E0 6.0050300324E-1
1.6310000000E1 1.0774119204E0 6.0040529983E-1
1.6311000000E1 1.0773038012E0 6.0030757085E-1
1.6312000000E1 1.0771957981E0 6.0020981638E-1
1.6313000000E1 1.0770879112E0 6.0011203652E-1
1.6314000000E1 1.0769801403E0 6.0001423136E-1
1.6315000000E1 1.0768724856E0 5.9991640100E-1
1.6316000000E1 1.0767649471E0 5.9981854552E-1
1.6317000000E1 1.0766575246E0 5.9972066502E-1
1.6318000000E1 1.0765502182E0 5.9962275960E-1
1.6319000000E1 1.0764430279E0 5.9952482935E-1
1.6320000000E1 1.0763359537E0 5.9942687436E-1
1.6321000000E1 1.0762289956E0 5.9932889472E-1
1.6322000000E1 1.0761221536E0 5.9923089052E-1
1.6323000000E1 1.0760154277E0 5.9913286187E-1
1.6324000000E1 1.0759088178E0 5.9903480884E-1
1.6325000000E1 1.0758023240E0 5.9893673154E-1
1.6326000000E1 1.0756959462E0 5.9883863006E-1
1.6327000000E1 1.0755896845E0 5.9874050448E-1
1.6328000000E1 1.0754835389E0 5.9864235491E-1
1.6329000000E1 1.0753775092E0 5.9854418142E-1
1.6330000000E1 1.0752715956E0 5.9844598413E-1
1.6331000000E1 1.0751657980E0 5.9834776311E-1
1.6332000000E1 1.0750601165E0 5.9824951846E-1
1.6333000000E1 1.0749545509E0 5.9815125027E-1
1.6334000000E1 1.0748491014E0 5.9805295864E-1
1.6335000000E1 1.0747437678E0 5.9795464365E-1
1.6336000000E1 1.0746385502E0 5.9785630540E-1
1.6337000000E1 1.0745334487E0 5.9775794397E-1
1.6338000000E1 1.0744284630E0 5.9765955947E-1
1.6339000000E1 1.0743235934E0 5.9756115198E-1
1.6340000000E1 1.0742188397E0 5.9746272159E-1
1.6341000000E1 1.0741142020E0 5.9736426840E-1
1.6342000000E1 1.0740096802E0 5.9726579249E-1
1.6343000000E1 1.0739052743E0 5.9716729396E-1
1.6344000000E1 1.0738009844E0 5.9706877290E-1
1.6345000000E1 1.0736968104E0 5.9697022940E-1
1.6346000000E1 1.0735927523E0 5.9687166355E-1
1.6347000000E1 1.0734888101E0 5.9677307544E-1
1.6348000000E1 1.0733849838E0 5.9667446516E-1
1.6349000000E1 1.0732812734E0 5.9657583281E-1
1.6350000000E1 1.0731776789E0 5.9647717846E-1
1.6351000000E1 1.0730742003E0 5.9637850223E-1
1.6352000000E1 1.0729708375E0 5.9627980419E-1
1.6353000000E1 1.0728675906E0 5.9618108443E-1
1.6354000000E1 1.0727644595E0 5.9608234305E-1
1.6355000000E1 1.0726614443E0 5.9598358014E-1
1.6356000000E1 1.0725585449E0 5.9588479578E-1
1.6357000000E1 1.0724557613E0 5.9578599007E-1
1.6358000000E1 1.0723530936E0 5.9568716310E-1
1.6359000000E1 1.0722505416E0 5.9558831495E-1
1.6360000000E1 1.0721481055E0 5.9548944572E-1
1.6361000000E1 1.0720457851E0 5.9539055550E-1
1.6362000000E1 1.0719435806E0 5.9529164437E-1
